Date/Time	GHI	DIF	Temp	WS
2017-08-05 14:00:00	720.7452814529769	236.5103576142909	23.408166666666673	4.884666666666665
2017-08-05 15:00:00	669.6505468167238	129.9058378528516	23.865000000000006	5.163933333333333
2017-08-05 16:00:00	464.08228550835844	116.42372832684417	24.041166666666673	5.875066666666666
2017-08-05 17:00:00	255.39603673260214	95.98305086182559	23.681999999999995	4.896983333333336
2017-08-05 18:00:00	83.86799634335117	44.94538611386906	22.98449999999999	3.3712999999999997
2017-08-05 19:00:00	5.2089951503311145	11.841807914319011	22.455000000000005	1.6419000000000001
2017-08-06 05:00:00	24.429753160440374	28.46355242630298	16.81756097560975	0.7822439024390246
2017-08-06 06:00:00	108.57366713616072	111.91902075334681	17.587833333333336	0.6948333333333332
2017-08-06 07:00:00	132.277065347152	143.48964255632882	18.97100000000001	0.7337
2017-08-06 08:00:00	146.08478339660556	158.2259891621362	19.567000000000018	1.043133333333333
2017-08-06 09:00:00	294.0364765954984	304.46139275466425	20.302666666666667	1.562666666666667
2017-08-06 10:00:00	791.2855219734314	419.1468929391347	21.649666666666658	1.9116666666666666
2017-08-06 11:00:00	807.8230245693034	523.2259881473977	23.39183333333333	1.2191000000000003
2017-08-06 12:00:00	681.6495811298588	476.77401095460357	24.107000000000003	1.516383333333333
2017-08-06 13:00:00	448.4429464645943	468.07344395337566	23.919666666666675	2.233433333333333
2017-08-06 14:00:00	385.97559381640957	390.4764589392308	24.168000000000006	1.4561166666666665
2017-08-06 15:00:00	587.4465313869717	315.122411300458	25.50133333333334	1.0855333333333332
2017-08-06 16:00:00	300.25480379641135	291.9642184413759	25.729166666666682	1.4163166666666667
2017-08-06 17:00:00	91.77148176795498	105.24293797164313	25.11933333333333	0.7821333333333331
2017-08-06 18:00:00	29.092378577844798	38.403013219492124	23.971333333333316	1.6894166666666668
2017-08-06 19:00:00	0.4058499128220874	7.4952922186160045	23.399999999999995	2.5496666666666665
2017-08-07 05:00:00	4.80138062399007	9.649717475229739	19.383499999999998	1.6367
2017-08-07 06:00:00	21.781786765321762	27.382297353668186	19.449500000000004	1.7196833333333332
2017-08-07 07:00:00	47.14211110648762	52.40301338854034	19.446833333333338	1.4512166666666664
2017-08-07 08:00:00	57.09072658141228	62.70244801785312	19.54766666666666	1.3135333333333337
2017-08-07 09:00:00	57.52304526106317	62.92090414832093	19.55266666666667	1.55245
2017-08-07 10:00:00	76.17272971440052	80.35969891341615	19.51716666666666	2.455516666666667
2017-08-07 11:00:00	118.97577589990173	123.49340897719959	19.892333333333333	2.289066666666666
2017-08-07 12:00:00	70.29143566224606	73.4124293098342	19.914666666666662	2.297166666666667
2017-08-07 13:00:00	269.51608565753	270.46139428844566	20.435833333333342	2.6497833333333327
2017-08-07 14:00:00	297.6891265991932	294.19585753744377	21.15783333333333	2.6855166666666666
2017-08-07 15:00:00	132.59115750416154	138.56120589987262	21.060833333333335	2.0359833333333333
2017-08-07 16:00:00	135.92442019979384	141.45009497464707	21.188833333333324	1.768283333333333
2017-08-07 17:00:00	187.88555668475985	166.1035781077297	21.953166666666668	1.682116666666667
2017-08-07 18:00:00	46.24041822058731	51.977401244999555	21.752666666666684	1.0238166666666666
2017-08-07 19:00:00	2.4483335626323863	8.954802307031922	21.398750000000003	0.9126249999999999
2017-08-08 05:00:00	15.379094025776778	20.958503961168297	18.963103448275856	2.095344827586207
2017-08-08 06:00:00	65.4882904970457	72.8813564710024	18.9205	1.8564499999999997
2017-08-08 07:00:00	146.84001715361396	156.38041395252034	19.173666666666673	2.2838500000000006
2017-08-08 08:00:00	375.88228442509075	322.10734559542266	20.05766666666666	3.1440166666666665
2017-08-08 09:00:00	429.93972157400106	403.8097934758819	20.87866666666667	3.362600000000001
2017-08-08 10:00:00	451.81503050408645	443.5706196980738	21.135333333333335	3.105066666666666
2017-08-08 11:00:00	510.7638462287275	475.90584045525105	21.914833333333334	2.6719166666666667
2017-08-08 12:00:00	563.9337110742214	490.18644119162116	22.681166666666677	2.5589
2017-08-08 13:00:00	552.3987490981494	430.3822984354195	23.29983333333335	2.8161166666666664
2017-08-08 14:00:00	556.4625439085632	310.86817254678914	23.541499999999996	2.418766666666667
2017-08-08 15:00:00	313.3919873669285	220.27118619103436	23.848166666666668	1.9341666666666673
2017-08-08 16:00:00	263.47068588640667	189.35969881643234	24.293166666666664	1.316316666666667
2017-08-08 17:00:00	286.3553273543031	101.93785289811099	24.66350000000001	1.6427499999999997
2017-08-08 18:00:00	77.96376341611972	37.681732361824054	24.558499999999995	0.8929166666666666
2017-08-08 19:00:00	4.264364823801158	10.847457534325475	23.986666666666668	0.9136666666666667
2017-08-09 05:00:00	29.848494397143668	19.63559332919323	15.620750000000005	1.1638249999999999
2017-08-09 06:00:00	169.774064009489	47.160075040860356	16.742666666666665	1.3534000000000002
2017-08-09 07:00:00	374.814718951198	65.94538610084808	18.952499999999997	1.499566666666667
2017-08-09 08:00:00	576.6138703787514	76.76836135472732	21.26150000000001	1.602466666666667
2017-08-09 09:00:00	748.8883272841805	84.87382301053985	23.026833333333336	1.5779333333333339
2017-08-09 10:00:00	873.5865845837276	99.48022655174557	24.494500000000002	1.8658000000000001
2017-08-09 11:00:00	903.3547873741957	131.05461422332937	25.38716666666666	1.9603833333333336
2017-08-09 12:00:00	965.9403741177122	121.49340845995258	26.10883333333333	1.8027166666666665
2017-08-09 13:00:00	890.5617017991257	148.83804074339494	26.84099999999999	1.4973999999999996
2017-08-09 14:00:00	772.854642358215	162.8474565100086	27.04516666666666	1.7712666666666665
2017-08-09 15:00:00	513.9506503082021	204.04143005665628	26.87883333333333	1.834899999999999
2017-08-09 16:00:00	521.3230022805002	167.62335219625703	26.9775	1.4377166666666665
2017-08-09 17:00:00	261.1308743773003	124.4369117778124	26.844999999999995	1.8454833333333327
2017-08-09 18:00:00	49.7324919968696	44.687382245467894	25.813666666666663	1.5856166666666665
2017-08-09 19:00:00	5.068712104137941	10.677966273437113	25.098749999999995	2.4299999999999997
2017-08-10 05:00:00	23.45106511424025	25.93944650334965	18.14820512820512	0.8332051282051284
2017-08-10 06:00:00	131.75651877872403	79.45386119706032	19.10633333333333	0.5663166666666667
2017-08-10 07:00:00	354.9457219354494	97.45386068879321	21.313333333333333	1.0450500000000003
2017-08-10 08:00:00	576.2715443928174	157.87382224634317	23.059333333333328	1.6433166666666668
2017-08-10 09:00:00	789.4344914378355	311.3596993875593	24.161666666666665	2.2573499999999997
2017-08-10 10:00:00	834.4961840920057	187.06026252380195	25.335166666666655	1.8201833333333333
2017-08-10 11:00:00	808.5517883031526	293.91902000441615	25.77983333333334	2.098066666666666
2017-08-10 12:00:00	784.9648507055125	366.171377077839	26.3195	1.9816166666666668
2017-08-10 13:00:00	554.3979990581449	323.92655388783595	26.478	1.7745
2017-08-10 14:00:00	591.5032669776266	401.3088512779852	26.74933333333333	3.2026499999999993
2017-08-10 15:00:00	247.30374468303654	264.822975390375	26.20683333333334	2.3614000000000006
2017-08-10 16:00:00	243.45522904497358	247.71751342744696	25.930666666666664	2.337766666666667
2017-08-10 17:00:00	91.41151046720621	102.45386041041374	25.547833333333344	1.715766666666666
2017-08-10 18:00:00	52.14465193664062	56.56685499148181	25.12000000000002	1.8341833333333335
2017-08-10 19:00:00	12.344894675536445	19.853107336550785	24.727999999999998	1.6423
2017-08-11 05:00:00	15.92519660791883	21.82674210118708	20.7561111111111	1.5772777777777778
2017-08-11 06:00:00	59.02821878096583	66.14312602526273	20.96783333333333	1.6342333333333336
2017-08-11 07:00:00	129.61080736281224	139.1412435053881	21.38599999999998	1.6838
2017-08-11 08:00:00	213.80701426903443	226.87005637504743	21.78000000000001	2.1607333333333334
2017-08-11 09:00:00	365.6336907100957	379.69303131103504	22.361166666666666	2.42545
2017-08-11 10:00:00	227.98529297475653	242.14124297916095	22.657499999999988	2.474883333333333
2017-08-11 11:00:00	315.05067788133795	329.5122409719981	23.063333333333333	2.9686499999999993
2017-08-11 12:00:00	338.3835184861721	349.7909619534308	23.740666666666673	2.968483333333333
2017-08-11 13:00:00	771.0477269502406	363.33145013187783	24.708166666666667	3.301333333333333
2017-08-11 14:00:00	408.5002636680285	360.5894530560337	25.905333333333342	3.1837166666666663
2017-08-11 15:00:00	226.38659467961543	238.18267458127264	26.077333333333343	2.7547333333333337
2017-08-11 16:00:00	88.04824947953249	98.41242948943395	25.786999999999992	2.3934
2017-08-11 17:00:00	22.34997666451829	29.772128383655343	24.58733333333333	1.5825833333333332
2017-08-11 18:00:00	4.090260936267009	9.205273063169361	23.703333333333333	1.4664
2017-08-12 05:00:00	15.891007979463206	21.04872899487783	19.99	1.20109375
2017-08-12 06:00:00	66.58232015681548	73.76082867327833	20.056000000000008	1.197733333333333
2017-08-12 07:00:00	83.0245349605062	91.31826698892313	20.717833333333324	0.8059500000000003
2017-08-12 08:00:00	117.43001691484527	126.48587644436937	21.363333333333347	1.1892999999999998
2017-08-12 09:00:00	199.48580587338873	211.35593111681172	21.900999999999986	1.6097333333333335
2017-08-12 10:00:00	560.5986818908292	489.62146953000854	23.03283333333333	1.1060166666666664
2017-08-12 11:00:00	794.76700782722	454.57815270863927	25.16816666666666	0.9439833333333336
2017-08-12 12:00:00	625.6334853233892	372.47457791631956	26.689333333333327	1.1480500000000002
2017-08-12 13:00:00	514.3370878457649	414.9020732908375	27.3875	1.5354333333333339
2017-08-12 14:00:00	400.0356451580802	364.77965868574523	27.7515	1.7911666666666666
2017-08-12 15:00:00	427.4499236794417	323.8757065236007	27.5245	2.0830333333333333
2017-08-12 16:00:00	416.09318370574323	220.49717534957853	27.98283333333334	1.7646666666666668
2017-08-12 17:00:00	107.14844200611569	116.4855858855846	27.441538461538446	2.0480000000000005
2017-08-12 18:00:00	9.294214508129144	13.214958381165346	21.533333333333342	1.6923809523809523
2017-08-12 19:00:00	15.782770863751509	20.016141963447648	21.697142857142858	1.3018571428571428
2017-08-13 05:00:00	17.23979708003834	22.811162307988575	18.16939393939395	1.5770000000000002
2017-08-13 06:00:00	118.30524105284849	92.4915253779309	18.4335	0.7141000000000002
2017-08-13 07:00:00	200.93804339625876	155.6534843480744	19.13666666666667	1.87905
2017-08-13 08:00:00	490.92837498508055	152.18644020921096	20.527999999999995	1.61095
2017-08-13 09:00:00	729.7392663490017	123.35781570657271	22.63533333333333	2.036866666666667
2017-08-13 10:00:00	850.2113953916199	162.18079146692313	23.385499999999993	2.7703999999999995
2017-08-13 11:00:00	951.3668348489032	315.38418075683643	24.23283333333334	2.4958000000000005
2017-08-13 12:00:00	852.8635399849024	346.3333340014441	24.887499999999996	2.4860666666666664
2017-08-13 13:00:00	841.1609480965587	322.77401243450515	25.56333333333334	2.1090166666666663
2017-08-13 14:00:00	772.7646543974291	293.9190209024146	26.20233333333333	1.809316666666667
2017-08-13 15:00:00	697.7318287346747	209.32391740507998	26.443833333333338	2.119083333333333
2017-08-13 16:00:00	445.45201085924685	148.12994295145384	26.366166666666672	1.5139999999999998
2017-08-13 17:00:00	85.01849224109046	91.14877618638806	25.524833333333337	1.2854333333333334
2017-08-13 18:00:00	59.92638247769168	36.61205287033555	25.477833333333333	1.1675666666666664
2017-08-13 19:00:00	0.05293691154003477	8.248587449391684	24.9	1.383
2017-08-14 05:00:00	14.335323766120654	17.75141268014459	18.81766666666666	1.1190333333333333
2017-08-14 06:00:00	60.9551234655841	65.8116763257711	19.819500000000005	1.2003833333333331
2017-08-14 07:00:00	108.03900491538549	117.10734488600389	20.74633333333332	1.6826833333333333
2017-08-14 08:00:00	132.44646285153362	142.8229743702488	21.318333333333314	1.8559333333333337
2017-08-14 09:00:00	191.77642332915016	204.56497188790817	22.166499999999996	1.6167666666666665
2017-08-14 10:00:00	276.2037850269026	291.9604531340231	23.185166666666657	1.7612833333333333
2017-08-14 11:00:00	253.95262602160133	270.0169497290573	23.78766666666667	1.6226833333333337
2017-08-14 12:00:00	204.47599522507662	218.78342799098704	23.986333333333334	1.6766666666666674
2017-08-14 13:00:00	287.9716673882663	305.8192092371077	23.930833333333332	1.2647833333333331
2017-08-14 14:00:00	189.72423416424667	205.08474684030995	23.825333333333337	1.3973833333333332
2017-08-14 15:00:00	163.94217897389393	179.05838071963205	23.989833333333333	0.9864166666666669
2017-08-14 16:00:00	120.93973670273498	133.22222311393463	23.72999999999998	1.3479000000000003
2017-08-14 17:00:00	37.40171374357049	45.98681707278935	23.345666666666673	1.4191166666666666
2017-08-14 18:00:00	9.177093789904186	16.32623511536405	22.985641025641016	1.547512820512821
2017-08-15 05:00:00	0.2646847123092663	5.047080964691895	20.900000000000002	1.6013333333333335
2017-08-15 06:00:00	11.777076443616433	16.766775786043663	21.05578947368421	0.8290526315789478
2017-08-15 07:00:00	42.78187126816929	48.0734462342918	21.532166666666676	0.7539666666666667
2017-08-15 08:00:00	18.699092359761377	23.355932236279013	21.81766666666667	0.9862333333333334
2017-08-15 09:00:00	30.7810668386936	34.92090409084902	20.914666666666662	2.1173
2017-08-15 10:00:00	89.30285569539066	92.9529195451467	20.879666666666655	1.1567499999999997
2017-08-15 11:00:00	151.64669203387004	157.23352097746567	21.508	0.8351666666666666
2017-08-15 12:00:00	132.97936200277726	140.06967980084895	22.176666666666684	0.9935833333333332
2017-08-15 13:00:00	233.0901749269798	243.49717501193112	23.131500000000006	0.49208333333333326
2017-08-15 14:00:00	294.3770389860196	310.13747774724004	24.13633333333333	1.1668166666666662
2017-08-15 15:00:00	163.65279029969562	174.18644062318825	24.2445	1.7072000000000003
